2;2
3;1
1;1
1;1
3;114
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;0
1;0
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
2;2
1;1
1;12
2;13
1;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;0
1;1
1;1
1;0
1;0
2;818
1;823
1;1
2;2
1;107
1;1
3;195
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
2;323
1;329
1;0
2;1
1;1
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;86
1;0
2;1
3;1
1;1
3;1
3;1
1;1
2;2
1;0
1;1
1;1
1;0
1;1
1;0
2;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;0
1;444
2;445
1;1
1;0
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
2;359
1;364
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
1;1
1;0
2;1
1;1
1;18
2;19
1;1
1;1
1;0
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
3;1
1;188
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;829
1;1
2;2
1;0
2;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
3;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;0
3;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;0
1;65
1;1
2;2
3;1
1;1
3;1
1;1
3;1
1;1
2;2
3;1
1;0
3;1
1;1
1;286
2;287
1;1
2;2
3;1
1;11
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
3;1
3;1
1;1
3;1
1;0
3;1
3;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
3;1
1;1
3;1
1;1
1;1
1;36
2;37
3;1
1;1
2;2
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
2;2
3;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;561
3;1
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;1
2;2
1;0
3;1
1;0
1;1
1;1
2;2
1;1
2;2
3;1
1;1
3;1
3;1
1;1
2;2
1;1725
1;1
1;113
2;114
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;182
1;187
1;1
2;2
1;1
2;1324
1;1329
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;151
1;3
2;4
1;0
1;1
1;379
2;380
1;1
2;2
1;0
3;1
1;0
3;1
1;0
1;1
2;2
1;0
1;87
2;88
1;1
2;2
2;550
1;556
1;1
3;316
1;1
1;68
3;1
1;1
3;1
1;0
2;1
1;1
2;2
2;0
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;0
3;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;0
2;1
1;0
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
3;1
3;1
1;1
1;1
1;1
1;1
1;0
3;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
3;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
3;1
1;1
3;16
1;1
1;0
2;1
1;1
1;0
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;0
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
3;1
1;197
1;1
2;2
1;441
1;1
2;2
1;1
1;1
1;1
1;1
1;0
3;1
3;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
2;2
1;0
1;1
2;2
1;1
1;0
3;49
1;1
2;2
3;1
1;1
1;1
3;792
1;0
1;1
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;1
1;0
2;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
2;291
1;297
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;45
1;1
3;1
3;1
3;1
3;1
3;1
1;1
2;2
3;1
1;0
2;1
3;1
1;0
2;1
3;1
1;171
1;1
1;1
3;1
3;1
1;1
2;2
1;1
1;0
3;1
1;1
2;2
1;1
1;0
1;0
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;0
1;1
3;44
1;1
3;1
1;1
2;2
1;141
1;1
3;1
1;0
1;1
1;0
1;1
3;191
1;1
2;2
3;1
1;1
2;2
1;0
1;1
2;2
1;1
1;1
3;154
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
1;1
2;2
3;1
1;1
3;1
3;1
3;1
1;1
3;1
1;1
2;2
1;1
3;1
1;1
3;1
1;1
2;2
1;0
1;753
2;754
1;1
2;2
1;46
1;1
1;1
1;1
2;2
1;0
3;1
3;1
1;1
3;1
1;1
2;2
3;1
1;1
1;0
1;0
3;1
1;791
3;1
1;1
1;26
2;27
1;0
3;1
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;403
2;411
1;416
3;424
1;432
1;1
1;1
2;2
2;7
1;13
1;1
2;2
1;1
1;0
2;1
1;1
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;1
1;0
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
3;301
1;0
1;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;1
3;1
1;0
1;1
1;1
2;2
3;1
3;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;57
2;58
3;1
1;0
1;1
2;2
1;1
1;218
2;219
3;1
1;1
3;1
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;155
1;0
2;1
1;1
1;50
2;51
1;1
1;1
1;1
3;1
1;0
2;1
3;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
1;1
1;0
1;1
1;0
2;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;531
3;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
3;1
1;1
2;2
1;1
1;1
2;216
1;222
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
3;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
3;1
3;1
1;1
1;1
1;1
2;2
2;26
1;31
1;1
1;0
1;1
1;0
2;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
3;1
3;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;19
1;24
1;1
1;1
1;1
1;0
3;1
3;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
3;1
1;12
1;1
2;2
1;1
1;88
2;89
1;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;546
1;1
1;1
2;2
1;127
1;1
2;2
3;1
1;1
3;1
1;0
1;0
2;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
3;1
1;1
1;0
2;1
3;1
3;1
3;1
3;1
1;1
1;1
1;8
2;9
1;1
1;0
2;1
3;1
3;1
1;1
1;1
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;1
1;0
1;0
2;1
3;1
2;160
1;165
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
2;1
3;1
3;1
1;0
2;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1941
3;1952
1;1
1;1
1;1
2;18
1;24
1;1
3;1
1;1
2;2
1;0
2;1
1;0
1;1
1;1
1;1
1;0
2;1
1;1
1;1
3;1
1;1
1;1
1;1
1;371
2;372
1;1
1;1
1;1
3;41
1;0
1;1
1;1
1;0
3;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;0
1;75
2;76
1;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;0
2;1
1;0
3;618
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;0
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
2;4
1;9
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;0
1;0
2;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;0
3;1
3;1
1;1
1;1070
2;1071
1;1087
1;1
1;0
2;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;84
1;1
3;1
1;1
1;1
3;1
2;28
1;34
1;1
2;2
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;0
1;1
1;0
2;1
3;1
1;1
1;19
2;20
3;1
1;66
1;1
1;1
1;1
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;0
1;0
3;1
1;1
2;2
1;1
2;2
1;1
1;303
2;304
3;0
1;0
2;1
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;136
1;1
2;2
1;1
3;1
1;1
1;1
1;0
1;1
1;1
3;489
1;1
1;1
2;2
3;1
1;1
2;2
1;1
1;0
3;1
1;1
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;653
1;1
3;1
1;1
2;2
1;1
1;0
2;1
3;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
3;1
1;1
1;1
1;0
3;1
1;1
1;94
2;95
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;63
1;1
1;0
2;1
1;1
3;122
3;1
1;825
3;836
1;842
1;1
2;2
1;0
2;1
1;1
1;0
1;1
2;2
1;1
2;2
1;0
1;1
2;2
1;0
2;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;27
3;1
1;1
3;1
1;1
2;2
1;1
1;1
2;2
3;1
3;1
1;1
1;1
2;2
3;1
1;86
1;1
3;1
1;1
3;1
1;1
2;2
2;328
1;334
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;1
2;2
1;0
1;1
1;0
1;1
1;1
1;1
2;2
1;1
1;0
1;1
1;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
1;68
2;69
1;1
1;0
2;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;0
1;0
1;1
1;1
2;2
1;1
2;2
1;1
3;1
1;1
1;1
3;1
1;1
2;2
3;1
1;1
1;1
1;4
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;0
1;1
2;2
1;1
1;1
1;0
1;0
3;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
2;2
1;1
2;2
3;1
1;1
3;0
1;0
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
3;1
1;0
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
2;2
1;0
1;1
1;184
2;185
1;1
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;0
3;1
1;208
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;1
1;0
1;1
1;1
2;2
1;0
2;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
2;2
3;1
1;1
2;68
1;73
1;0
1;1
1;1
1;1
2;2
1;0
1;0
2;1
1;1
1;0
2;1
1;1
1;1
3;0
1;1
1;1
1;1
3;1
1;1
1;424
2;425
1;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;0
1;1
1;1
1;1
2;2
1;1
3;1
1;1
1;1
1;1
2;2
1;1
3;1
1;872
2;873
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
1;1
3;1
1;1
3;1
3;1
3;1
1;1
1;1
3;1
2;969
1;974
3;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
3;1
1;1
2;2
1;1
3;1
1;1
3;1
1;0
1;1
2;2
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;43
1;1
1;1
3;1
3;1
3;1
3;1
1;1
3;1
1;1
1;0
3;1
3;1
1;1
1;70
2;71
1;0
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
3;1
1;0
1;1
1;1
1;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;0
2;1
1;1
1;1
1;1
1;1
1;1
3;1
3;1
3;1
1;1
2;2
3;1
1;1
1;0
2;1
1;1
1;1
1;1
1;137
2;138
1;0
1;0
2;1
1;1
1;0
2;1
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
1;1
1;0
1;0
3;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
1;182
2;183
3;1
3;1
1;1
2;2
1;1
1;1
1;1
3;1
1;0
1;0
3;1
1;1
2;2
3;1
1;0
1;1
1;0
1;1
2;2
1;1
1;1
1;0
3;1
1;1
1;3
3;1
1;1
2;2
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
2;2
3;1
3;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;0
1;0
2;1
1;1
2;2
1;0
2;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;0
1;1
3;1
1;1
3;18
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
3;1
1;1
2;107
1;113
1;1
1;1
2;2
1;1
2;2
1;1
3;1223
1;0
2;1
3;1
1;1
1;0
2;1
1;0
1;1
3;1
3;1
1;0
2;1
3;1
1;1
3;1
3;1
1;1
1;1
3;1
3;1
1;279
1;1
1;0
1;1
1;73
2;74
1;0
1;1
3;1
1;1
2;2
1;1
1;1
1;1
3;1
1;1
1;1
1;181
2;182
1;1
1;1
1;1
1;0
2;1
1;1
1;1
1;1
1;575
2;576
1;1
2;2
1;1
3;1
1;1
1;1
1;0
2;1
3;1
1;1
2;2
1;1
2;2
3;1
3;1
1;1
2;2
1;1
2;2
1;664
1;1
1;1
1;1
3;1
1;93
1;1
2;2
3;1
1;1
1;1
1;1
1;63
2;64
1;0
2;1
1;1
3;1
1;1
2;2
1;1
1;0
2;1
1;1
2;2
3;1
1;0
2;938
1;944
3;950
1;0
1;0
1;1
1;0
3;1
1;1
1;1
1;1
1;1
3;13
1;1
1;1
1;1
1;1
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;0
1;0
2;1
1;1
1;1
2;2
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;469
1;0
3;1
3;1
3;1
3;1
1;0
1;1
2;2
1;1
1;0
1;1
2;2
1;0
2;1
1;1274
1;1
2;2
1;0
1;1
2;2
1;1
1;0
2;1
3;1
1;0
2;1
3;1
1;1
1;1
1;0
2;1
1;1
3;1
1;103
3;1
1;0
2;75
1;80
1;0
1;0
1;0
2;1
1;1
1;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
3;1
1;0
2;1
3;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;0
1;1
2;2
1;1
1;0
2;1
1;0
2;1
1;1
2;2
1;0
1;1
3;2
3;1
1;0
2;1
1;1
1;0
3;1
1;1
2;2
1;0
1;0
3;1
3;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
1;1
3;1
1;472
1;1
2;2
1;0
2;1
1;0
1;1
2;2
1;1
1;0
1;0
1;1
1;1
1;299
2;300
1;1
1;1
1;0
1;0
1;1
2;2
1;1
2;2
1;0
2;1
1;0
2;1
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
1;0
1;1
2;2
3;1
1;0
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;1
3;1
3;1
3;1
3;1
1;1
3;1
1;1
2;2
1;1
2;2
1;0
3;1
1;1
1;0
2;1
1;1
1;1
2;2
2;168
1;173
1;1
1;0
2;1
1;1
1;0
1;0
2;1
1;1
2;2
1;0
3;1
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;0
2;1
3;1
1;0
1;1
2;2
3;1
3;1
1;1
2;2
1;0
2;1
3;1
1;1
2;2
1;1
2;2
1;0
3;1
1;1
2;2
2;0
1;1
1;1
2;2
1;1
1;1
1;1
3;476
1;0
2;1
1;1
1;1
2;2
1;1
3;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;0
1;1
1;1
1;1
1;1
1;1
1;1930
1;1
1;1
1;0
1;1
2;2
1;1
1;1
1;1
1;143
2;144
1;1
1;1
1;1
1;1
3;1
1;0
1;1
1;1
1;1
1;0
1;1
1;0
3;1
1;1
2;2
1;1
3;1
1;0
2;1
1;1
1;1
2;2
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
3;1
1;1
3;0
1;0
1;1
2;2
1;1
3;134
1;1
1;1
1;1
1;1
1;0
2;1
3;1
1;1
1;53
2;54
1;1
2;2
1;1
2;2
1;0
1;1
1;1
2;2
3;1
3;1
3;1
3;1
3;1
1;1
1;1
2;2
1;1
2;2
3;1
1;27
1;1
1;1
2;2
1;1
3;1
3;1
3;1
3;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
3;1
1;1
1;0
3;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;0
2;1
1;1
1;0
2;1
1;1
3;1
1;1
3;306
1;0
1;1
3;1
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
1;0
1;196
2;197
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
1;1
2;2
1;0
1;1
2;2
2;21
1;26
1;0
1;1
1;0
2;1
1;0
2;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;71
3;1
3;0
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
3;1
1;1
2;2
1;1731
1;0
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
1;0
2;1
1;1
1;0
1;1
1;1
2;2
1;1
1;0
1;1
1;1
2;2
1;1
2;284
1;290
1;1
1;1
1;1
2;2
1;200
3;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;0
2;1
1;1
1;1
3;459
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
3;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
3;1
3;1
1;1
1;1
2;2
3;1
1;0
1;1
2;2
1;1
3;1
3;1
1;1
2;2
1;1
3;1
3;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
3;1
3;1
1;1
1;0
3;1
3;1
1;1
3;1
1;1
2;2
1;0
1;1
2;2
3;1
3;1
1;1
2;2
1;1
1;1
1;1
1;0
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
1;0
2;1
1;0
2;1
1;577
1;1
3;1
3;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
1;1
2;2
1;1
3;78
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;51
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;1
2;2
1;1
1;1
2;2
1;1
3;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
1;0
2;1
1;1
1;1
1;0
2;1
1;1
1;1
1;125
2;126
1;1
1;1
2;2
1;1
1;0
1;1
1;370
2;371
3;1
1;1
1;1
3;1
1;0
3;1
1;1
1;1
2;2
3;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;98
1;0
1;1
1;1
2;2
1;1
1;0
1;1
1;1
2;2
3;1
1;1
2;2
1;1
2;2
3;1
3;1
1;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
2;2
3;1
1;1
1;1
1;1
2;2
1;1
1;1
2;2
1;0
2;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;0
1;1
1;196
2;197
1;0
2;1
1;16
1;1
1;1
1;1
2;2
3;1
1;1
1;0
1;0
1;0
2;1
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;0
3;1
1;1
3;1
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
3;1
1;0
1;58
2;59
1;1
1;0
2;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;867
1;872
1;1
2;2
1;1
2;2
1;1
1;1
1;0
1;1
1;1
1;1
1;0
1;1
2;2
1;1
1;1
2;2
3;1
1;1
1;0
1;1
1;0
1;1
3;1
1;1
1;1
2;2
3;1
1;1
1;0
1;1
1;1
3;1
1;1
1;1
1;1
1;1
3;1
1;188
1;1
1;1
2;2
1;1
2;2
1;1
1;1
2;2
1;301
1;1
3;1
1;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
1;1
1;0
2;1
1;1
1;1
1;1
2;2
3;1
3;1
1;1
1;1
1;1
2;2
1;1
2;2
1;0
2;1
3;1
1;1
1;1
1;1
1;0
2;1
1;1290
1;1
1;1
1;1
2;2
3;1
1;1
1;1
3;1
1;1
1;0
1;0
3;1
3;1
1;0
2;1
1;0
2;1
1;1
2;2
1;14
1;0
1;1
1;1
1;1
1;1
1;1
1;1
1;1
2;2
1;1
3;1
1;15
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
1;1
3;1
1;1
1;1
1;0
2;1
1;1
1;1
1;24
2;25
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;1
1;1
1;1
1;1
2;2
3;1
1;1
2;2
3;1
1;1
1;1
2;2
1;1
1;1
1;1
3;1
1;0
2;1
1;0
1;0
1;1
1;1
1;0
1;1
3;1
3;1
1;1
1;1
1;0
3;1
3;1
1;1
1;1
2;2
3;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
3;1
3;1
1;1
1;1
2;2
1;1
1;1
1;0
2;1
1;1
1;1
2;2
1;0
3;1
3;1
1;54
3;1
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;0
2;1
1;1
1;1
2;2
3;1
1;0
1;1
1;1
3;1
1;1
2;2
3;1
1;1
2;2
1;1
1;1
1;1
2;2
1;1
2;2
1;264
1;1
2;2
1;1
1;1
1;1
2;2
1;1
1;1
2;121
1;127
1;0
1;1
1;1
2;2
1;1
1;36
2;37
1;1
3;1
1;1
2;2
1;1
1;1
1;1
1;1
1;1
1;1
3;1
1;0
2;1
1;1
2;2
1;1
2;2
1;1
1;1
3;1
1;0
1;1
1;1
2;2
1;1
1;1
1;1
1;1
2;2
1;0
2;1
1;1
1;0
1;1
2;2
1;0
3;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0
2;1
1;0
2;1
1;0
1;1
2;2
1;1
1;1
2;2
1;1
2;2
1;1
